# alpha: 0.47 - d1: 1.50 - l: 5.29 - d2: 2.00
# TARGET: Human: (12.22, 0.0, 0.0) - Robot: (10.22, 0.0, 0.0)
0.0,0.0
0.10024386013875407,0.0
0.20048772027750814,0.0
0.3007315804162622,0.0
0.40097544055501627,0.0
0.5012193006937703,0.0
0.6014631608325244,0.0
0.7017070209712785,0.0
0.8019508811100325,0.0
0.9021947412487866,0.0
1.0024386013875406,0.0
1.1026824615262947,0.0
1.2029263216650488,0.0
1.3031701818038028,0.0
1.403414041942557,0.0
1.503657902081311,0.0
1.603901762220065,0.0
1.7041456223588192,0.0
1.8043894824975732,0.0
1.9046333426363273,0.0
2.004877202775081,0.0
2.1051210629138355,0.0
2.2053649230525894,0.0
2.3056087831913437,0.0
2.4058526433300975,0.0
2.506096503468852,0.0
2.6063403636076057,0.0
2.70658422374636,0.0
2.806828083885114,0.0
2.907071944023868,0.0
3.007315804162622,0.0
3.1075596643013763,0.0
3.20780352444013,0.0
3.308047384578884,0.0
3.4082912447176383,0.0
3.508535104856392,0.0
3.6087789649951465,0.0
3.7090228251339004,0.0
3.8092666852726547,0.0
3.9095105454114085,0.0
4.009754405550162,0.0
4.109998265688917,0.0
4.210242125827671,0.0
4.310485985966425,-0.08561225181350895
4.410729846105179,-0.18585611195226281
4.5109737062439335,-0.28609997209101756
4.611217566382687,-0.3863438322297714
4.711461426521441,-0.4865876923685253
4.811705286660195,-0.5868315525072791
4.911949146798949,-0.687075412646033
5.012193006937704,-0.7873192727847877
5.1124368670764575,-0.8875631329235416
5.212680727215211,-0.9878069930622955
5.312924587353965,-1.0
5.41316844749272,-1.0
5.513412307631474,-1.0
5.613656167770228,-1.0
5.7139000279089815,-1.0
5.814143888047736,-1.0
5.91438774818649,-1.0
6.014631608325244,-1.0
6.114875468463998,-1.0
6.215119328602753,-1.0
6.3153631887415065,-1.0
6.41560704888026,-1.0
6.515850909019014,-1.0
6.616094769157768,-1.0
6.716338629296523,-1.0
6.816582489435277,-1.0
6.9168263495740305,-1.0
7.017070209712784,-1.0
7.117314069851539,-0.974226330968043
7.217557929990293,-0.8739824708292891
7.317801790129047,-0.7737386106905353
7.418045650267801,-0.6734947505517814
7.5182895104065555,-0.5732508904130267
7.618533370545309,-0.4730070302742728
7.718777230684063,-0.37276317013551896
7.819021090822817,-0.2725193099967651
7.919264950961572,-0.17227544985801035
8.019508811100325,-0.07203158971925738
8.119752671239079,0.0
8.219996531377834,0.0
8.320240391516588,0.0
8.420484251655342,0.0
8.520728111794096,0.0
8.62097197193285,0.0
8.721215832071604,0.0
8.821459692210357,0.0
8.921703552349111,0.0
9.021947412487867,0.0
9.12219127262662,0.0
9.222435132765375,0.0
9.322678992904128,0.0
9.422922853042882,0.0
9.523166713181636,0.0
9.62341057332039,0.0
9.723654433459144,0.0
9.823898293597898,0.0
9.924142153736653,0.0
10.024386013875407,0.0
10.124629874014161,0.0
10.224873734152915,0.0
