# alpha: 0.38 - d1: 1.50 - l: 4.21 - d2: 2.00
# TARGET: Human: (11.02, 0.0, 0.0) - Robot: (9.02, 0.0, 0.0)
0.0,0.0
0.10019741058851521,0.0
0.20039482117703042,0.0
0.3005922317655456,0.0
0.40078964235406084,0.0
0.5009870529425761,0.0
0.6011844635310912,0.0
0.7013818741196065,0.0
0.8015792847081217,0.0
0.9017766952966368,0.0
1.0019741058851521,0.0
1.1021715164736674,0.0
1.2023689270621825,0.0
1.3025663376506977,0.0
1.402763748239213,0.0
1.502961158827728,0.0
1.6031585694162434,0.0
1.7033559800047586,0.0
1.8035533905932737,0.0
1.903750801181789,0.0
2.0039482117703042,0.0
2.1041456223588195,0.0
2.204343032947335,0.0
2.3045404435358496,0.0
2.404737854124365,0.0
2.50493526471288,0.0
2.6051326753013955,0.0
2.7053300858899108,0.0
2.805527496478426,0.0
2.905724907066941,0.0
3.005922317655456,0.0
3.1061197282439714,-0.08835277527760255
3.2063171388324867,-0.18855018586611783
3.306514549421002,-0.2887475964546331
3.4067119600095173,-0.3889450070431484
3.5069093705980325,-0.48914241763166366
3.6071067811865474,-0.5893398282201785
3.7073041917750627,-0.6895372388086938
3.807501602363578,-0.789734649397209
3.907699012952093,-0.8899320599857243
4.0078964235406085,-0.9901294705742396
4.108093834129123,-1.0
4.208291244717639,-1.0
4.308488655306154,-1.0
4.40868606589467,-1.0
4.508883476483184,-1.0
4.609080887071699,-1.0
4.709278297660215,-1.0
4.80947570824873,-1.0
4.9096731188372456,-1.0
5.00987052942576,-1.0
5.110067940014276,-1.0
5.210265350602791,-1.0
5.310462761191306,-1.0
5.4106601717798215,-1.0
5.510857582368336,-1.0
5.611054992956852,-0.9451734984710551
5.711252403545367,-0.8449760878825403
5.811449814133882,-0.7447786772940255
5.9116472247223975,-0.6445812667055097
6.011844635310912,-0.5443838561169949
6.112042045899428,-0.4441864455284792
6.212239456487943,-0.34398903493996436
6.312436867076459,-0.24379162435144863
6.412634277664973,-0.1435942137629338
6.512831688253488,-0.04339680317441896
6.613029098842004,0.0
6.713226509430519,0.0
6.8134239200190345,0.0
6.913621330607549,0.0
7.013818741196065,0.0
7.11401615178458,0.0
7.214213562373095,0.0
7.3144109729616105,0.0
7.414608383550125,0.0
7.514805794138641,0.0
7.615003204727156,0.0
7.715200615315671,0.0
7.815398025904186,0.0
7.915595436492701,0.0
8.015792847081217,0.0
8.115990257669733,0.0
8.216187668258247,0.0
8.316385078846762,0.0
8.416582489435278,0.0
8.516779900023792,0.0
8.616977310612308,0.0
8.717174721200823,0.0
8.81737213178934,0.0
8.917569542377853,0.0
9.017766952966369,0.0
