# alpha: 0.54 - d1: 1.50 - l: 6.55 - d2: 2.00
# TARGET: Human: (13.63, 0.0, 0.0) - Robot: (11.63, 0.0, 0.0)
0.0,0.0
0.1002859049902634,0.0
0.2005718099805268,0.0
0.30085771497079017,0.0
0.4011436199610536,0.0
0.501429524951317,0.0
0.6017154299415803,0.0
0.7020013349318438,0.0
0.8022872399221072,0.0
0.9025731449123705,0.0
1.002859049902634,0.0
1.1031449548928973,0.0
1.2034308598831607,0.0
1.303716764873424,0.0
1.4040026698636876,0.0
1.504288574853951,0.0
1.6045744798442143,0.0
1.7048603848344777,0.0
1.805146289824741,0.0
1.9054321948150046,0.0
2.005718099805268,0.0
2.106004004795531,0.0
2.2062899097857946,0.0
2.306575814776058,0.0
2.4068617197663214,0.0
2.507147624756585,0.0
2.607433529746848,0.0
2.7077194347371116,0.0
2.808005339727375,0.0
2.9082912447176383,0.0
3.008577149707902,0.0
3.108863054698165,0.0
3.2091489596884286,0.0
3.309434864678692,0.0
3.4097207696689553,0.0
3.510006674659219,0.0
3.610292579649482,0.0
3.7105784846397456,0.0
3.810864389630009,0.0
3.9111502946202723,0.0
4.011436199610536,0.0
4.1117221046007995,0.0
4.212008009591062,0.0
4.312293914581326,0.0
4.412579819571589,0.0
4.512865724561853,0.0
4.613151629552116,0.0
4.713437534542379,0.0
4.813723439532643,0.0
4.914009344522906,0.0
5.01429524951317,0.0
5.114581154503433,0.0
5.214867059493696,0.0
5.31515296448396,0.0
5.415438869474223,0.0
5.515724774464487,0.0
5.61601067945475,0.0
5.716296584445013,-0.08313160557445887
5.816582489435277,-0.18341751056472244
5.91686839442554,-0.283703415554986
6.017154299415804,-0.3839893205452496
6.117440204406067,-0.48427522553551317
6.21772610939633,-0.5845611305257759
6.318012014386594,-0.6848470355160394
6.418297919376857,-0.785132940506303
6.518583824367121,-0.8854188454965666
6.618869729357384,-0.9857047504868302
6.719155634347647,-1.0
6.819441539337911,-1.0
6.919727444328174,-1.0
7.020013349318438,-1.0
7.120299254308701,-1.0
7.220585159298964,-1.0
7.320871064289228,-1.0
7.421156969279491,-1.0
7.521442874269755,-1.0
7.621728779260018,-1.0
7.722014684250281,-1.0
7.822300589240545,-1.0
7.922586494230808,-1.0
8.022872399221072,-1.0
8.123158304211335,-1.0
8.223444209201599,-1.0
8.323730114191862,-1.0
8.424016019182124,-1.0
8.524301924172388,-1.0
8.624587829162651,-1.0
8.724873734152915,-1.0
8.825159639143179,-0.9618514935735281
8.925445544133442,-0.8615655885832645
9.025731449123706,-0.7612796835930009
9.12601735411397,-0.6609937786027373
9.226303259104233,-0.5607078736124738
9.326589164094496,-0.4604219686222102
9.426875069084758,-0.3601360636319484
9.527160974075022,-0.2598501586416848
9.627446879065285,-0.15956425365142124
9.727732784055549,-0.059278348661157665
9.828018689045813,0.0
9.928304594036076,0.0
10.02859049902634,0.0
10.128876404016603,0.0
10.229162309006867,0.0
10.32944821399713,0.0
10.429734118987392,0.0
10.530020023977656,0.0
10.63030592896792,0.0
10.730591833958183,0.0
10.830877738948447,0.0
10.93116364393871,0.0
11.031449548928974,0.0
11.131735453919237,0.0
11.2320213589095,0.0
11.332307263899764,0.0
11.432593168890026,0.0
11.53287907388029,0.0
11.633164978870553,0.0
