# alpha: 0.40 - d1: 1.50 - l: 4.39 - d2: 2.00
# TARGET: Human: (11.22, 0.0, 0.0) - Robot: (9.22, 0.0, 0.0)
0.0,0.0
0.10020599365758108,0.0
0.20041198731516216,0.0
0.3006179809727432,0.0
0.4008239746303243,0.0
0.5010299682879054,0.0
0.6012359619454865,0.0
0.7014419556030675,0.0
0.8016479492606486,0.0
0.9018539429182297,0.0
1.0020599365758107,0.0
1.102265930233392,0.0
1.202471923890973,0.0
1.302677917548554,0.0
1.402883911206135,0.0
1.5030899048637163,0.0
1.6032958985212973,0.0
1.7035018921788783,0.0
1.8037078858364595,0.0
1.9039138794940405,0.0
2.0041198731516214,0.0
2.104325866809203,0.0
2.204531860466784,0.0
2.304737854124365,0.0
2.404943847781946,0.0
2.505149841439527,0.0
2.605355835097108,0.0
2.705561828754689,0.0
2.80576782241227,0.0
2.905973816069851,0.0
3.0061798097274326,0.0
3.1063858033850136,0.0
3.2065917970425946,0.0
3.3067977907001755,-0.0878463742027158
3.4070037843577565,-0.18805236786029678
3.507209778015338,-0.2882583615178782
3.607415771672919,-0.3884643551754592
3.7076217653305,-0.48867034883304017
3.807827758988081,-0.5888763424906212
3.9080337526456623,-0.6890823361482026
4.008239746303243,-0.7892883298057831
4.108445739960824,-0.8894943234633641
4.208651733618406,-0.989700317120946
4.308857727275987,-1.0
4.409063720933568,-1.0
4.509269714591149,-1.0
4.60947570824873,-1.0
4.709681701906311,-1.0
4.809887695563892,-1.0
4.910093689221473,-1.0
5.010299682879054,-1.0
5.1105056765366355,-1.0
5.210711670194216,-1.0
5.310917663851797,-1.0
5.411123657509378,-1.0
5.511329651166959,-1.0
5.61153564482454,-1.0
5.711741638482121,-1.0
5.811947632139702,-1.0
5.912153625797283,-0.9067977907001756
6.012359619454865,-0.8065917970425938
6.112565613112446,-0.7063858033850128
6.212771606770027,-0.6061798097274318
6.312977600427608,-0.5059738160698508
6.413183594085189,-0.40576782241226983
6.51338958774277,-0.30556182875468885
6.613595581400351,-0.20535583509710786
6.713801575057932,-0.10514984143952688
6.814007568715513,-0.004943847781945898
6.914213562373095,0.0
7.014419556030676,0.0
7.114625549688257,0.0
7.214831543345838,0.0
7.315037537003419,0.0
7.415243530661,0.0
7.515449524318581,0.0
7.615655517976162,0.0
7.715861511633743,0.0
7.816067505291325,0.0
7.916273498948906,0.0
8.016479492606486,0.0
8.116685486264068,0.0
8.216891479921648,0.0
8.31709747357923,0.0
8.417303467236811,0.0
8.517509460894392,0.0
8.617715454551973,0.0
8.717921448209554,0.0
8.818127441867135,0.0
8.918333435524715,0.0
9.018539429182297,0.0
9.118745422839877,0.0
9.21895141649746,0.0
