# alpha: 0.64 - d1: 1.50 - l: 9.07 - d2: 2.00
# TARGET: Human: (16.45, 0.0, 0.0) - Robot: (14.45, 0.0, 0.0)
0.0,0.0
0.1003454685299016,0.0
0.2006909370598032,0.0
0.3010364055897048,0.0
0.4013818741196064,0.0
0.501727342649508,0.0
0.6020728111794096,0.0
0.7024182797093113,0.0
0.8027637482392128,0.0
0.9031092167691144,0.0
1.003454685299016,0.0
1.1038001538289177,0.0
1.2041456223588192,0.0
1.3044910908887208,0.0
1.4048365594186225,0.0
1.505182027948524,0.0
1.6055274964784256,0.0
1.7058729650083273,0.0
1.8062184335382288,0.0
1.9065639020681304,0.0
2.006909370598032,0.0
2.1072548391279335,0.0
2.2076003076578354,0.0
2.307945776187737,0.0
2.4082912447176383,0.0
2.5086367132475402,0.0
2.6089821817774417,0.0
2.709327650307343,0.0
2.809673118837245,0.0
2.9100185873671465,0.0
3.010364055897048,0.0
3.11070952442695,0.0
3.2110549929568513,0.0
3.3114004614867527,0.0
3.4117459300166546,0.0
3.512091398546556,0.0
3.6124368670764575,0.0
3.7127823356063594,0.0
3.813127804136261,0.0
3.9134732726661623,0.0
4.013818741196064,0.0
4.114164209725966,0.0
4.214509678255867,0.0
4.314855146785769,0.0
4.415200615315671,0.0
4.515546083845572,0.0
4.615891552375474,0.0
4.716237020905376,0.0
4.816582489435277,0.0
4.916927957965179,0.0
5.0172734264950805,0.0
5.1176188950249815,0.0
5.217964363554883,0.0
5.318309832084785,0.0
5.418655300614686,0.0
5.519000769144588,0.0
5.61934623767449,0.0
5.719691706204391,0.0
5.820037174734293,0.0
5.920382643264195,0.0
6.020728111794096,0.0
6.121073580323998,0.0
6.2214190488539,0.0
6.321764517383801,0.0
6.4221099859137025,0.0
6.522455454443604,0.0
6.622800922973505,0.0
6.723146391503407,0.0
6.823491860033309,0.0
6.92383732856321,0.0
7.024182797093112,0.0
7.124528265623014,0.0
7.224873734152915,0.0
7.325219202682817,0.0
7.425564671212719,0.0
7.52591013974262,0.0
7.626255608272522,0.0
7.726601076802424,0.0
7.826946545332325,0.0
7.9272920138622265,0.0
8.027637482392128,0.0
8.12798295092203,0.0
8.228328419451932,0.0
8.328673887981832,0.0
8.429019356511734,0.0
8.529364825041636,-0.07961735673580783
8.629710293571538,-0.17996282526570972
8.73005576210144,-0.2803082937956116
8.830401230631342,-0.3806537623255135
8.930746699161242,-0.48099923085541363
9.031092167691144,-0.5813446993853155
9.131437636221046,-0.6816901679152174
9.231783104750948,-0.7820356364451193
9.33212857328085,-0.8823811049750212
9.432474041810751,-0.9827265735049231
9.532819510340651,-1.0
9.633164978870553,-1.0
9.733510447400455,-1.0
9.833855915930357,-1.0
9.934201384460259,-1.0
10.034546852990161,-1.0
10.134892321520061,-1.0
10.235237790049963,-1.0
10.335583258579865,-1.0
10.435928727109767,-1.0
10.536274195639669,-1.0
10.63661966416957,-1.0
10.73696513269947,-1.0
10.837310601229373,-1.0
10.937656069759274,-1.0
11.038001538289176,-1.0
11.138347006819078,-1.0
11.23869247534898,-1.0
11.33903794387888,-1.0
11.439383412408782,-1.0
11.539728880938684,-1.0
11.640074349468586,-1.0
11.740419817998488,-1.0
11.84076528652839,-1.0
11.94111075505829,-1.0
12.041456223588192,-0.9537457901721833
12.141801692118094,-0.8534003216422814
12.242147160647995,-0.7530548531123795
12.342492629177897,-0.6527093845824776
12.4428380977078,-0.5523639160525757
12.5431835662377,-0.4520184475226756
12.643529034767601,-0.3516729789927737
12.743874503297503,-0.25132751046287183
12.844219971827405,-0.15098204193296993
12.944565440357307,-0.05063657340306804
13.044910908887209,0.0
13.14525637741711,0.0
13.24560184594701,0.0
13.345947314476913,0.0
13.446292783006815,0.0
13.546638251536717,0.0
13.646983720066618,0.0
13.74732918859652,0.0
13.84767465712642,0.0
13.948020125656322,0.0
14.048365594186224,0.0
14.148711062716126,0.0
14.249056531246028,0.0
14.34940199977593,0.0
14.44974746830583,0.0
